#  E (eV)   dos(E)     Int dos(E) EFermi =  126.718 eV
 153.163  0.1697E+00  0.6755E+02
 153.173  0.1702E+00  0.6755E+02
 153.183  0.1710E+00  0.6755E+02
 153.193  0.1719E+00  0.6755E+02
 153.203  0.1730E+00  0.6755E+02
 153.213  0.1742E+00  0.6756E+02
 153.223  0.1757E+00  0.6756E+02
 153.233  0.1773E+00  0.6756E+02
 153.243  0.1791E+00  0.6756E+02
 153.253  0.1810E+00  0.6756E+02
 153.263  0.1831E+00  0.6757E+02
 153.273  0.1852E+00  0.6757E+02
 153.283  0.1875E+00  0.6757E+02
 153.293  0.1898E+00  0.6757E+02
 153.303  0.1921E+00  0.6757E+02
 153.313  0.1944E+00  0.6758E+02
 153.323  0.1967E+00  0.6758E+02
 153.333  0.1989E+00  0.6758E+02
 153.343  0.2010E+00  0.6758E+02
 153.353  0.2030E+00  0.6758E+02
 153.363  0.2048E+00  0.6759E+02
 153.373  0.2064E+00  0.6759E+02
 153.383  0.2078E+00  0.6759E+02
 153.393  0.2089E+00  0.6759E+02
 153.403  0.2098E+00  0.6759E+02
 153.413  0.2103E+00  0.6760E+02
 153.423  0.2105E+00  0.6760E+02
 153.433  0.2104E+00  0.6760E+02
 153.443  0.2099E+00  0.6760E+02
 153.453  0.2091E+00  0.6760E+02
 153.463  0.2079E+00  0.6761E+02
 153.473  0.2064E+00  0.6761E+02
 153.483  0.2044E+00  0.6761E+02
 153.493  0.2022E+00  0.6761E+02
 153.503  0.1996E+00  0.6761E+02
 153.513  0.1967E+00  0.6762E+02
 153.523  0.1934E+00  0.6762E+02
 153.533  0.1899E+00  0.6762E+02
 153.543  0.1862E+00  0.6762E+02
 153.553  0.1822E+00  0.6762E+02
 153.563  0.1780E+00  0.6763E+02
 153.573  0.1736E+00  0.6763E+02
 153.583  0.1691E+00  0.6763E+02
 153.593  0.1645E+00  0.6763E+02
 153.603  0.1598E+00  0.6763E+02
 153.613  0.1551E+00  0.6763E+02
 153.623  0.1503E+00  0.6764E+02
 153.633  0.1455E+00  0.6764E+02
 153.643  0.1408E+00  0.6764E+02
 153.653  0.1361E+00  0.6764E+02
 153.663  0.1315E+00  0.6764E+02
 153.673  0.1269E+00  0.6764E+02
 153.683  0.1225E+00  0.6764E+02
 153.693  0.1183E+00  0.6764E+02
 153.703  0.1141E+00  0.6765E+02
 153.713  0.1101E+00  0.6765E+02
 153.723  0.1063E+00  0.6765E+02
 153.733  0.1026E+00  0.6765E+02
 153.743  0.9904E-01  0.6765E+02
 153.753  0.9566E-01  0.6765E+02
 153.763  0.9244E-01  0.6765E+02
 153.773  0.8936E-01  0.6765E+02
 153.783  0.8642E-01  0.6765E+02
 153.793  0.8362E-01  0.6765E+02
 153.803  0.8094E-01  0.6765E+02
 153.813  0.7838E-01  0.6766E+02
 153.823  0.7593E-01  0.6766E+02
 153.833  0.7357E-01  0.6766E+02
 153.843  0.7129E-01  0.6766E+02
 153.853  0.6909E-01  0.6766E+02
 153.863  0.6695E-01  0.6766E+02
 153.873  0.6487E-01  0.6766E+02
 153.883  0.6284E-01  0.6766E+02
 153.893  0.6084E-01  0.6766E+02
 153.903  0.5888E-01  0.6766E+02
 153.913  0.5694E-01  0.6766E+02
 153.923  0.5503E-01  0.6766E+02
 153.933  0.5313E-01  0.6766E+02
 153.943  0.5125E-01  0.6766E+02
 153.953  0.4939E-01  0.6766E+02
 153.963  0.4754E-01  0.6766E+02
 153.973  0.4571E-01  0.6767E+02
 153.983  0.4390E-01  0.6767E+02
 153.993  0.4211E-01  0.6767E+02
 154.003  0.4035E-01  0.6767E+02
 154.013  0.3863E-01  0.6767E+02
 154.023  0.3694E-01  0.6767E+02
 154.033  0.3530E-01  0.6767E+02
 154.043  0.3371E-01  0.6767E+02
 154.053  0.3218E-01  0.6767E+02
 154.063  0.3072E-01  0.6767E+02
 154.073  0.2934E-01  0.6767E+02
 154.083  0.2804E-01  0.6767E+02
 154.093  0.2684E-01  0.6767E+02
 154.103  0.2575E-01  0.6767E+02
 154.113  0.2478E-01  0.6767E+02
 154.123  0.2393E-01  0.6767E+02
 154.133  0.2322E-01  0.6767E+02
 154.143  0.2266E-01  0.6767E+02
 154.153  0.2225E-01  0.6767E+02
 154.163  0.2201E-01  0.6767E+02
 154.173  0.2195E-01  0.6767E+02
 154.183  0.2207E-01  0.6767E+02
 154.193  0.2239E-01  0.6767E+02
 154.203  0.2292E-01  0.6767E+02
 154.213  0.2367E-01  0.6767E+02
 154.223  0.2464E-01  0.6767E+02
 154.233  0.2584E-01  0.6767E+02
 154.243  0.2729E-01  0.6767E+02
 154.253  0.2898E-01  0.6767E+02
 154.263  0.3093E-01  0.6767E+02
 154.273  0.3314E-01  0.6767E+02
 154.283  0.3562E-01  0.6767E+02
 154.293  0.3837E-01  0.6767E+02
 154.303  0.4139E-01  0.6768E+02
 154.313  0.4468E-01  0.6768E+02
 154.323  0.4824E-01  0.6768E+02
 154.333  0.5208E-01  0.6768E+02
 154.343  0.5617E-01  0.6768E+02
 154.353  0.6053E-01  0.6768E+02
 154.363  0.6513E-01  0.6768E+02
 154.373  0.6997E-01  0.6768E+02
 154.383  0.7503E-01  0.6768E+02
 154.393  0.8030E-01  0.6768E+02
 154.403  0.8576E-01  0.6768E+02
 154.413  0.9138E-01  0.6768E+02
 154.423  0.9715E-01  0.6768E+02
 154.433  0.1030E+00  0.6768E+02
 154.443  0.1090E+00  0.6769E+02
 154.453  0.1151E+00  0.6769E+02
 154.463  0.1211E+00  0.6769E+02
 154.473  0.1272E+00  0.6769E+02
 154.483  0.1332E+00  0.6769E+02
 154.493  0.1391E+00  0.6769E+02
 154.503  0.1449E+00  0.6769E+02
 154.513  0.1506E+00  0.6769E+02
 154.523  0.1561E+00  0.6770E+02
 154.533  0.1613E+00  0.6770E+02
 154.543  0.1663E+00  0.6770E+02
 154.553  0.1709E+00  0.6770E+02
 154.563  0.1753E+00  0.6770E+02
 154.573  0.1792E+00  0.6770E+02
 154.583  0.1828E+00  0.6771E+02
 154.593  0.1859E+00  0.6771E+02
 154.603  0.1885E+00  0.6771E+02
 154.613  0.1907E+00  0.6771E+02
 154.623  0.1924E+00  0.6771E+02
 154.633  0.1936E+00  0.6772E+02
 154.643  0.1943E+00  0.6772E+02
 154.653  0.1944E+00  0.6772E+02
 154.663  0.1940E+00  0.6772E+02
 154.673  0.1931E+00  0.6772E+02
 154.683  0.1917E+00  0.6773E+02
 154.693  0.1898E+00  0.6773E+02
 154.703  0.1874E+00  0.6773E+02
 154.713  0.1846E+00  0.6773E+02
 154.723  0.1813E+00  0.6773E+02
 154.733  0.1775E+00  0.6774E+02
 154.743  0.1734E+00  0.6774E+02
 154.753  0.1689E+00  0.6774E+02
 154.763  0.1641E+00  0.6774E+02
 154.773  0.1591E+00  0.6774E+02
 154.783  0.1537E+00  0.6774E+02
 154.793  0.1482E+00  0.6774E+02
 154.803  0.1425E+00  0.6775E+02
 154.813  0.1366E+00  0.6775E+02
 154.823  0.1306E+00  0.6775E+02
 154.833  0.1246E+00  0.6775E+02
 154.843  0.1185E+00  0.6775E+02
 154.853  0.1125E+00  0.6775E+02
 154.863  0.1065E+00  0.6775E+02
 154.873  0.1005E+00  0.6775E+02
 154.883  0.9469E-01  0.6776E+02
 154.893  0.8896E-01  0.6776E+02
 154.903  0.8339E-01  0.6776E+02
 154.913  0.7798E-01  0.6776E+02
 154.923  0.7276E-01  0.6776E+02
 154.933  0.6774E-01  0.6776E+02
 154.943  0.6294E-01  0.6776E+02
 154.953  0.5837E-01  0.6776E+02
 154.963  0.5402E-01  0.6776E+02
 154.973  0.4992E-01  0.6776E+02
 154.983  0.4606E-01  0.6776E+02
 154.993  0.4245E-01  0.6776E+02
 155.003  0.3907E-01  0.6776E+02
 155.013  0.3594E-01  0.6776E+02
 155.023  0.3304E-01  0.6776E+02
 155.033  0.3037E-01  0.6776E+02
 155.043  0.2793E-01  0.6776E+02
 155.053  0.2570E-01  0.6776E+02
 155.063  0.2367E-01  0.6776E+02
 155.073  0.2183E-01  0.6776E+02
 155.083  0.2019E-01  0.6777E+02
 155.093  0.1871E-01  0.6777E+02
 155.103  0.1740E-01  0.6777E+02
 155.113  0.1623E-01  0.6777E+02
 155.123  0.1521E-01  0.6777E+02
 155.133  0.1431E-01  0.6777E+02
 155.143  0.1353E-01  0.6777E+02
 155.153  0.1286E-01  0.6777E+02
 155.163  0.1228E-01  0.6777E+02
 155.173  0.1179E-01  0.6777E+02
 155.183  0.1137E-01  0.6777E+02
 155.193  0.1103E-01  0.6777E+02
 155.203  0.1074E-01  0.6777E+02
 155.213  0.1051E-01  0.6777E+02
 155.223  0.1032E-01  0.6777E+02
 155.233  0.1018E-01  0.6777E+02
 155.243  0.1007E-01  0.6777E+02
 155.253  0.1000E-01  0.6777E+02
 155.263  0.9955E-02  0.6777E+02
 155.273  0.9937E-02  0.6777E+02
 155.283  0.9945E-02  0.6777E+02
 155.293  0.9977E-02  0.6777E+02
 155.303  0.1003E-01  0.6777E+02
 155.313  0.1012E-01  0.6777E+02
 155.323  0.1023E-01  0.6777E+02
 155.333  0.1037E-01  0.6777E+02
 155.343  0.1055E-01  0.6777E+02
 155.353  0.1076E-01  0.6777E+02
 155.363  0.1101E-01  0.6777E+02
 155.373  0.1132E-01  0.6777E+02
 155.383  0.1168E-01  0.6777E+02
 155.393  0.1210E-01  0.6777E+02
 155.403  0.1259E-01  0.6777E+02
 155.413  0.1316E-01  0.6777E+02
 155.423  0.1381E-01  0.6777E+02
 155.433  0.1456E-01  0.6777E+02
 155.443  0.1541E-01  0.6777E+02
 155.453  0.1638E-01  0.6777E+02
 155.463  0.1747E-01  0.6777E+02
 155.473  0.1870E-01  0.6777E+02
 155.483  0.2007E-01  0.6777E+02
 155.493  0.2159E-01  0.6777E+02
 155.503  0.2328E-01  0.6777E+02
 155.513  0.2514E-01  0.6777E+02
 155.523  0.2718E-01  0.6777E+02
 155.533  0.2942E-01  0.6777E+02
 155.543  0.3185E-01  0.6777E+02
 155.553  0.3449E-01  0.6777E+02
 155.563  0.3733E-01  0.6777E+02
 155.573  0.4040E-01  0.6777E+02
 155.583  0.4368E-01  0.6777E+02
 155.593  0.4718E-01  0.6777E+02
 155.603  0.5090E-01  0.6777E+02
 155.613  0.5485E-01  0.6777E+02
 155.623  0.5901E-01  0.6778E+02
 155.633  0.6338E-01  0.6778E+02
 155.643  0.6796E-01  0.6778E+02
 155.653  0.7274E-01  0.6778E+02
 155.663  0.7770E-01  0.6778E+02
 155.673  0.8284E-01  0.6778E+02
 155.683  0.8814E-01  0.6778E+02
 155.693  0.9358E-01  0.6778E+02
 155.703  0.9914E-01  0.6778E+02
 155.713  0.1048E+00  0.6778E+02
 155.723  0.1106E+00  0.6778E+02
 155.733  0.1164E+00  0.6779E+02
 155.743  0.1223E+00  0.6779E+02
 155.753  0.1281E+00  0.6779E+02
 155.763  0.1340E+00  0.6779E+02
 155.773  0.1398E+00  0.6779E+02
 155.783  0.1456E+00  0.6779E+02
 155.793  0.1512E+00  0.6779E+02
 155.803  0.1568E+00  0.6780E+02
 155.813  0.1622E+00  0.6780E+02
 155.823  0.1674E+00  0.6780E+02
 155.833  0.1724E+00  0.6780E+02
 155.843  0.1772E+00  0.6780E+02
 155.853  0.1818E+00  0.6780E+02
 155.863  0.1862E+00  0.6781E+02
 155.873  0.1902E+00  0.6781E+02
 155.883  0.1940E+00  0.6781E+02
 155.893  0.1975E+00  0.6781E+02
 155.903  0.2006E+00  0.6781E+02
 155.913  0.2035E+00  0.6782E+02
 155.923  0.2061E+00  0.6782E+02
 155.933  0.2083E+00  0.6782E+02
 155.943  0.2102E+00  0.6782E+02
 155.953  0.2118E+00  0.6782E+02
 155.963  0.2132E+00  0.6783E+02
 155.973  0.2142E+00  0.6783E+02
 155.983  0.2149E+00  0.6783E+02
 155.993  0.2154E+00  0.6783E+02
 156.003  0.2156E+00  0.6783E+02
 156.013  0.2156E+00  0.6784E+02
 156.023  0.2154E+00  0.6784E+02
 156.033  0.2150E+00  0.6784E+02
 156.043  0.2143E+00  0.6784E+02
 156.053  0.2135E+00  0.6785E+02
 156.063  0.2126E+00  0.6785E+02
 156.073  0.2115E+00  0.6785E+02
 156.083  0.2103E+00  0.6785E+02
 156.093  0.2090E+00  0.6785E+02
 156.103  0.2076E+00  0.6786E+02
 156.113  0.2061E+00  0.6786E+02
 156.123  0.2045E+00  0.6786E+02
 156.133  0.2029E+00  0.6786E+02
 156.143  0.2012E+00  0.6786E+02
 156.153  0.1994E+00  0.6787E+02
 156.163  0.1976E+00  0.6787E+02
 156.173  0.1957E+00  0.6787E+02
 156.183  0.1938E+00  0.6787E+02
 156.193  0.1917E+00  0.6787E+02
 156.203  0.1896E+00  0.6788E+02
 156.213  0.1875E+00  0.6788E+02
 156.223  0.1852E+00  0.6788E+02
 156.233  0.1828E+00  0.6788E+02
 156.243  0.1804E+00  0.6788E+02
 156.253  0.1778E+00  0.6788E+02
 156.263  0.1751E+00  0.6789E+02
 156.273  0.1723E+00  0.6789E+02
 156.283  0.1693E+00  0.6789E+02
 156.293  0.1662E+00  0.6789E+02
 156.303  0.1630E+00  0.6789E+02
 156.313  0.1596E+00  0.6789E+02
 156.323  0.1561E+00  0.6790E+02
 156.333  0.1524E+00  0.6790E+02
 156.343  0.1486E+00  0.6790E+02
 156.353  0.1446E+00  0.6790E+02
 156.363  0.1405E+00  0.6790E+02
 156.373  0.1363E+00  0.6790E+02
 156.383  0.1320E+00  0.6790E+02
 156.393  0.1276E+00  0.6791E+02
 156.403  0.1231E+00  0.6791E+02
 156.413  0.1185E+00  0.6791E+02
 156.423  0.1138E+00  0.6791E+02
 156.433  0.1091E+00  0.6791E+02
 156.443  0.1044E+00  0.6791E+02
 156.453  0.9966E-01  0.6791E+02
 156.463  0.9492E-01  0.6791E+02
 156.473  0.9020E-01  0.6791E+02
 156.483  0.8552E-01  0.6792E+02
 156.493  0.8090E-01  0.6792E+02
 156.503  0.7634E-01  0.6792E+02
 156.513  0.7187E-01  0.6792E+02
 156.523  0.6750E-01  0.6792E+02
 156.533  0.6324E-01  0.6792E+02
 156.543  0.5910E-01  0.6792E+02
 156.553  0.5510E-01  0.6792E+02
 156.563  0.5124E-01  0.6792E+02
 156.573  0.4753E-01  0.6792E+02
 156.583  0.4398E-01  0.6792E+02
 156.593  0.4059E-01  0.6792E+02
 156.603  0.3737E-01  0.6792E+02
 156.613  0.3431E-01  0.6792E+02
 156.623  0.3143E-01  0.6792E+02
 156.633  0.2871E-01  0.6792E+02
 156.643  0.2616E-01  0.6792E+02
 156.653  0.2378E-01  0.6792E+02
 156.663  0.2155E-01  0.6792E+02
 156.673  0.1949E-01  0.6792E+02
 156.683  0.1758E-01  0.6792E+02
 156.693  0.1581E-01  0.6792E+02
 156.703  0.1419E-01  0.6792E+02
 156.713  0.1270E-01  0.6792E+02
 156.723  0.1134E-01  0.6792E+02
 156.733  0.1011E-01  0.6793E+02
 156.743  0.8989E-02  0.6793E+02
 156.753  0.7978E-02  0.6793E+02
 156.763  0.7069E-02  0.6793E+02
 156.773  0.6256E-02  0.6793E+02
 156.783  0.5532E-02  0.6793E+02
 156.793  0.4892E-02  0.6793E+02
 156.803  0.4330E-02  0.6793E+02
 156.813  0.3840E-02  0.6793E+02
 156.823  0.3418E-02  0.6793E+02
 156.833  0.3059E-02  0.6793E+02
 156.843  0.2760E-02  0.6793E+02
 156.853  0.2516E-02  0.6793E+02
 156.863  0.2325E-02  0.6793E+02
 156.873  0.2185E-02  0.6793E+02
 156.883  0.2094E-02  0.6793E+02
 156.893  0.2050E-02  0.6793E+02
 156.903  0.2053E-02  0.6793E+02
 156.913  0.2102E-02  0.6793E+02
 156.923  0.2198E-02  0.6793E+02
 156.933  0.2342E-02  0.6793E+02
 156.943  0.2533E-02  0.6793E+02
 156.953  0.2776E-02  0.6793E+02
 156.963  0.3071E-02  0.6793E+02
 156.973  0.3421E-02  0.6793E+02
 156.983  0.3829E-02  0.6793E+02
 156.993  0.4299E-02  0.6793E+02
 157.003  0.4834E-02  0.6793E+02
 157.013  0.5439E-02  0.6793E+02
 157.023  0.6117E-02  0.6793E+02
 157.033  0.6872E-02  0.6793E+02
 157.043  0.7711E-02  0.6793E+02
 157.053  0.8636E-02  0.6793E+02
 157.063  0.9653E-02  0.6793E+02
 157.073  0.1077E-01  0.6793E+02
 157.083  0.1198E-01  0.6793E+02
 157.093  0.1330E-01  0.6793E+02
 157.103  0.1472E-01  0.6793E+02
 157.113  0.1626E-01  0.6793E+02
 157.123  0.1791E-01  0.6793E+02
 157.133  0.1968E-01  0.6793E+02
 157.143  0.2156E-01  0.6793E+02
 157.153  0.2356E-01  0.6793E+02
 157.163  0.2568E-01  0.6793E+02
 157.173  0.2791E-01  0.6793E+02
 157.183  0.3026E-01  0.6793E+02
 157.193  0.3271E-01  0.6793E+02
 157.203  0.3527E-01  0.6793E+02
 157.213  0.3793E-01  0.6793E+02
 157.223  0.4068E-01  0.6793E+02
 157.233  0.4351E-01  0.6793E+02
 157.243  0.4641E-01  0.6793E+02
 157.253  0.4937E-01  0.6793E+02
 157.263  0.5237E-01  0.6793E+02
 157.273  0.5541E-01  0.6793E+02
 157.283  0.5847E-01  0.6793E+02
 157.293  0.6154E-01  0.6793E+02
 157.303  0.6458E-01  0.6793E+02
 157.313  0.6760E-01  0.6794E+02
 157.323  0.7056E-01  0.6794E+02
 157.333  0.7346E-01  0.6794E+02
 157.343  0.7627E-01  0.6794E+02
 157.353  0.7898E-01  0.6794E+02
 157.363  0.8155E-01  0.6794E+02
 157.373  0.8399E-01  0.6794E+02
 157.383  0.8627E-01  0.6794E+02
 157.393  0.8836E-01  0.6794E+02
 157.403  0.9027E-01  0.6794E+02
 157.413  0.9196E-01  0.6794E+02
 157.423  0.9344E-01  0.6794E+02
 157.433  0.9469E-01  0.6795E+02
 157.443  0.9569E-01  0.6795E+02
 157.453  0.9644E-01  0.6795E+02
 157.463  0.9693E-01  0.6795E+02
 157.473  0.9717E-01  0.6795E+02
 157.483  0.9714E-01  0.6795E+02
 157.493  0.9685E-01  0.6795E+02
 157.503  0.9630E-01  0.6795E+02
 157.513  0.9550E-01  0.6795E+02
 157.523  0.9445E-01  0.6795E+02
 157.533  0.9315E-01  0.6796E+02
 157.543  0.9163E-01  0.6796E+02
 157.553  0.8989E-01  0.6796E+02
 157.563  0.8794E-01  0.6796E+02
 157.573  0.8581E-01  0.6796E+02
 157.583  0.8350E-01  0.6796E+02
 157.593  0.8103E-01  0.6796E+02
 157.603  0.7843E-01  0.6796E+02
 157.613  0.7570E-01  0.6796E+02
 157.623  0.7287E-01  0.6796E+02
 157.633  0.6996E-01  0.6796E+02
 157.643  0.6698E-01  0.6796E+02
 157.653  0.6396E-01  0.6796E+02
 157.663  0.6091E-01  0.6797E+02
 157.673  0.5785E-01  0.6797E+02
 157.683  0.5480E-01  0.6797E+02
 157.693  0.5177E-01  0.6797E+02
 157.703  0.4878E-01  0.6797E+02
 157.713  0.4583E-01  0.6797E+02
 157.723  0.4296E-01  0.6797E+02
 157.733  0.4015E-01  0.6797E+02
 157.743  0.3743E-01  0.6797E+02
 157.753  0.3481E-01  0.6797E+02
 157.763  0.3229E-01  0.6797E+02
 157.773  0.2987E-01  0.6797E+02
 157.783  0.2757E-01  0.6797E+02
 157.793  0.2539E-01  0.6797E+02
 157.803  0.2332E-01  0.6797E+02
 157.813  0.2138E-01  0.6797E+02
 157.823  0.1957E-01  0.6797E+02
 157.833  0.1787E-01  0.6797E+02
 157.843  0.1630E-01  0.6797E+02
 157.853  0.1485E-01  0.6797E+02
 157.863  0.1352E-01  0.6797E+02
 157.873  0.1230E-01  0.6797E+02
 157.883  0.1120E-01  0.6797E+02
 157.893  0.1022E-01  0.6797E+02
 157.903  0.9342E-02  0.6797E+02
 157.913  0.8571E-02  0.6797E+02
 157.923  0.7904E-02  0.6797E+02
 157.933  0.7336E-02  0.6797E+02
 157.943  0.6865E-02  0.6797E+02
 157.953  0.6488E-02  0.6797E+02
 157.963  0.6203E-02  0.6797E+02
 157.973  0.6007E-02  0.6797E+02
 157.983  0.5898E-02  0.6797E+02
 157.993  0.5873E-02  0.6797E+02
 158.003  0.5931E-02  0.6797E+02
 158.013  0.6071E-02  0.6797E+02
 158.023  0.6291E-02  0.6797E+02
 158.033  0.6591E-02  0.6797E+02
 158.043  0.6968E-02  0.6797E+02
 158.053  0.7422E-02  0.6797E+02
 158.063  0.7952E-02  0.6797E+02
 158.073  0.8558E-02  0.6797E+02
 158.083  0.9238E-02  0.6797E+02
 158.093  0.9992E-02  0.6797E+02
 158.103  0.1082E-01  0.6797E+02
 158.113  0.1172E-01  0.6797E+02
 158.123  0.1268E-01  0.6797E+02
 158.133  0.1372E-01  0.6797E+02
 158.143  0.1482E-01  0.6797E+02
 158.153  0.1598E-01  0.6797E+02
 158.163  0.1720E-01  0.6797E+02
 158.173  0.1848E-01  0.6797E+02
 158.183  0.1981E-01  0.6797E+02
 158.193  0.2119E-01  0.6798E+02
 158.203  0.2260E-01  0.6798E+02
 158.213  0.2406E-01  0.6798E+02
 158.223  0.2554E-01  0.6798E+02
 158.233  0.2704E-01  0.6798E+02
 158.243  0.2856E-01  0.6798E+02
 158.253  0.3008E-01  0.6798E+02
 158.263  0.3161E-01  0.6798E+02
 158.273  0.3312E-01  0.6798E+02
 158.283  0.3461E-01  0.6798E+02
 158.293  0.3607E-01  0.6798E+02
 158.303  0.3750E-01  0.6798E+02
 158.313  0.3887E-01  0.6798E+02
 158.323  0.4019E-01  0.6798E+02
 158.333  0.4144E-01  0.6798E+02
 158.343  0.4262E-01  0.6798E+02
 158.353  0.4371E-01  0.6798E+02
 158.363  0.4471E-01  0.6798E+02
 158.373  0.4560E-01  0.6798E+02
 158.383  0.4639E-01  0.6798E+02
 158.393  0.4707E-01  0.6798E+02
 158.403  0.4763E-01  0.6798E+02
 158.413  0.4806E-01  0.6798E+02
 158.423  0.4837E-01  0.6798E+02
 158.433  0.4855E-01  0.6798E+02
 158.443  0.4859E-01  0.6798E+02
 158.453  0.4851E-01  0.6799E+02
 158.463  0.4830E-01  0.6799E+02
 158.473  0.4795E-01  0.6799E+02
 158.483  0.4748E-01  0.6799E+02
 158.493  0.4689E-01  0.6799E+02
 158.503  0.4618E-01  0.6799E+02
 158.513  0.4536E-01  0.6799E+02
 158.523  0.4444E-01  0.6799E+02
 158.533  0.4341E-01  0.6799E+02
 158.543  0.4230E-01  0.6799E+02
 158.553  0.4110E-01  0.6799E+02
 158.563  0.3983E-01  0.6799E+02
 158.573  0.3849E-01  0.6799E+02
 158.583  0.3710E-01  0.6799E+02
 158.593  0.3566E-01  0.6799E+02
 158.603  0.3418E-01  0.6799E+02
 158.613  0.3268E-01  0.6799E+02
 158.623  0.3116E-01  0.6799E+02
 158.633  0.2963E-01  0.6799E+02
 158.643  0.2810E-01  0.6799E+02
 158.653  0.2658E-01  0.6799E+02
 158.663  0.2507E-01  0.6799E+02
 158.673  0.2358E-01  0.6799E+02
 158.683  0.2212E-01  0.6799E+02
 158.693  0.2070E-01  0.6799E+02
 158.703  0.1931E-01  0.6799E+02
 158.713  0.1797E-01  0.6799E+02
 158.723  0.1668E-01  0.6799E+02
 158.733  0.1544E-01  0.6799E+02
 158.743  0.1425E-01  0.6799E+02
 158.753  0.1312E-01  0.6799E+02
 158.763  0.1205E-01  0.6800E+02
 158.773  0.1103E-01  0.6800E+02
 158.783  0.1007E-01  0.6800E+02
 158.793  0.9173E-02  0.6800E+02
 158.803  0.8332E-02  0.6800E+02
 158.813  0.7549E-02  0.6800E+02
 158.823  0.6820E-02  0.6800E+02
 158.833  0.6146E-02  0.6800E+02
 158.843  0.5524E-02  0.6800E+02
 158.853  0.4953E-02  0.6800E+02
 158.863  0.4429E-02  0.6800E+02
 158.873  0.3951E-02  0.6800E+02
 158.883  0.3516E-02  0.6800E+02
 158.893  0.3122E-02  0.6800E+02
 158.903  0.2767E-02  0.6800E+02
 158.913  0.2447E-02  0.6800E+02
 158.923  0.2161E-02  0.6800E+02
 158.933  0.1906E-02  0.6800E+02
 158.943  0.1680E-02  0.6800E+02
 158.953  0.1480E-02  0.6800E+02
 158.963  0.1305E-02  0.6800E+02
 158.973  0.1153E-02  0.6800E+02
 158.983  0.1022E-02  0.6800E+02
 158.993  0.9109E-03  0.6800E+02
 159.003  0.8172E-03  0.6800E+02
 159.013  0.7400E-03  0.6800E+02
 159.023  0.6781E-03  0.6800E+02
 159.033  0.6304E-03  0.6800E+02
 159.043  0.5961E-03  0.6800E+02
 159.053  0.5742E-03  0.6800E+02
 159.063  0.5642E-03  0.6800E+02
 159.073  0.5655E-03  0.6800E+02
 159.083  0.5775E-03  0.6800E+02
 159.093  0.6001E-03  0.6800E+02
 159.103  0.6328E-03  0.6800E+02
 159.113  0.6756E-03  0.6800E+02
 159.123  0.7284E-03  0.6800E+02
 159.133  0.7910E-03  0.6800E+02
 159.143  0.8635E-03  0.6800E+02
 159.153  0.9460E-03  0.6800E+02
 159.163  0.1038E-02  0.6800E+02
 159.173  0.1141E-02  0.6800E+02
 159.183  0.1254E-02  0.6800E+02
 159.193  0.1377E-02  0.6800E+02
 159.203  0.1510E-02  0.6800E+02
 159.213  0.1654E-02  0.6800E+02
 159.223  0.1808E-02  0.6800E+02
 159.233  0.1973E-02  0.6800E+02
 159.243  0.2147E-02  0.6800E+02
 159.253  0.2332E-02  0.6800E+02
 159.263  0.2526E-02  0.6800E+02
 159.273  0.2730E-02  0.6800E+02
 159.283  0.2942E-02  0.6800E+02
 159.293  0.3163E-02  0.6800E+02
 159.303  0.3391E-02  0.6800E+02
 159.313  0.3626E-02  0.6800E+02
 159.323  0.3868E-02  0.6800E+02
 159.333  0.4114E-02  0.6800E+02
 159.343  0.4365E-02  0.6800E+02
 159.353  0.4618E-02  0.6800E+02
 159.363  0.4873E-02  0.6800E+02
 159.373  0.5128E-02  0.6800E+02
 159.383  0.5382E-02  0.6800E+02
 159.393  0.5633E-02  0.6800E+02
 159.403  0.5880E-02  0.6800E+02
 159.413  0.6121E-02  0.6800E+02
 159.423  0.6355E-02  0.6800E+02
 159.433  0.6581E-02  0.6800E+02
 159.443  0.6796E-02  0.6800E+02
 159.453  0.6999E-02  0.6800E+02
 159.463  0.7188E-02  0.6800E+02
 159.473  0.7363E-02  0.6800E+02
 159.483  0.7522E-02  0.6800E+02
 159.493  0.7663E-02  0.6800E+02
 159.503  0.7786E-02  0.6800E+02
 159.513  0.7890E-02  0.6800E+02
 159.523  0.7974E-02  0.6800E+02
 159.533  0.8036E-02  0.6800E+02
 159.543  0.8078E-02  0.6800E+02
 159.553  0.8097E-02  0.6800E+02
 159.563  0.8095E-02  0.6800E+02
 159.573  0.8071E-02  0.6800E+02
 159.583  0.8025E-02  0.6800E+02
 159.593  0.7958E-02  0.6800E+02
 159.603  0.7871E-02  0.6800E+02
 159.613  0.7763E-02  0.6800E+02
 159.623  0.7636E-02  0.6800E+02
 159.633  0.7491E-02  0.6800E+02
 159.643  0.7329E-02  0.6800E+02
 159.653  0.7151E-02  0.6800E+02
 159.663  0.6959E-02  0.6800E+02
 159.673  0.6753E-02  0.6800E+02
 159.683  0.6536E-02  0.6800E+02
 159.693  0.6309E-02  0.6800E+02
 159.703  0.6073E-02  0.6800E+02
 159.713  0.5830E-02  0.6800E+02
 159.723  0.5582E-02  0.6800E+02
 159.733  0.5330E-02  0.6800E+02
 159.743  0.5076E-02  0.6800E+02
 159.753  0.4820E-02  0.6800E+02
 159.763  0.4566E-02  0.6800E+02
 159.773  0.4313E-02  0.6800E+02
 159.783  0.4063E-02  0.6800E+02
 159.793  0.3817E-02  0.6800E+02
 159.803  0.3577E-02  0.6800E+02
